18846,1527674664,0
18846,1527674665,0
18846,1530772700,0
18846,1540108163,0
18846,1540187096,0
18846,1540472504,0
18846,1540487818,0
18846,1540558688,0
18846,1540563861,0
18846,1540934316,0
18846,1540971305,0
18846,1540973089,0
18846,1540977896,0
18846,1541015783,0
18846,1541125721,0
18846,1541579697,0
18846,1541581459,0
18846,1541603475,0
18846,1541659788,0
18846,1541669179,0
18846,1541671475,0
18846,1541689034,0
18846,1541689618,0
18846,1541693590,0
18846,1541700803,0
18846,1541863162,0
18846,1541870902,0
18846,1542009622,0
18846,1547240981,0
18846,1547480087,0
18846,1548407368,0
18846,1552991239,0
18846,1554541346,0
18846,1555334303,0
18846,1555707667,0
18846,1555708816,0
18846,1556514878,0
18847,1540108163,0
18847,1540187096,0
18847,1540472504,0
18847,1540487818,0
18847,1540558688,0
18847,1540563861,0
18847,1540934316,0
18847,1540971305,0
18847,1540973089,0
18847,1540977896,0
18847,1541015783,0
18847,1541125721,0
18847,1541579697,0
18847,1541581459,0
18847,1541603475,0
18847,1541659788,0
18847,1541669179,0
18847,1541671475,0
18847,1541689034,0
18847,1541689618,0
18847,1541693590,0
18847,1541700803,0
18847,1541863162,0
18847,1541870902,0
18847,1542009622,0
18847,1547240981,0
18847,1548407891,0
18847,1552991239,0
18847,1556514878,0
18848,1403878396,0
18848,1403884054,0
18848,1403886330,0
18848,1449476709,1
18848,1449831064,0
18848,1449835408,1
18848,1450299402,0
18848,1450299637,0
18848,1450335724,-1
18848,1450336341,0
18848,1451237128,0
18848,1486048238,0
18848,1536142116,0
18848,1536553431,0
18848,1536558533,0
18848,1536730715,0
18848,1536731780,0
18848,1540108163,0
18848,1540187096,0
18848,1540472504,0
18848,1540487818,0
18848,1540558688,0
18848,1540563861,0
18848,1540934316,0
18848,1540971305,0
18848,1540973089,0
18848,1540977896,0
18848,1541015783,0
18848,1541125721,0
18848,1541579697,0
18848,1541581459,0
18848,1541603475,0
18848,1541659788,0
18848,1541669179,0
18848,1541671475,0
18848,1541689034,0
18848,1541689618,0
18848,1541693590,0
18848,1541700803,0
18848,1541863162,0
18848,1541870902,0
18848,1542009622,0
18848,1547240981,0
18848,1548428450,0
18848,1552991239,0
18848,1556514878,0
18848,1572014028,0
18849,1416823940,0
18849,1417072577,0
18849,1423750791,0
18849,1425148387,0
18849,1425281960,0
18849,1425283364,0
18849,1427402378,0
18849,1429282863,0
18849,1451237128,0
18849,1456586710,1
18849,1456586710,0
18849,1485974480,0
18849,1540108158,0
18849,1540108163,0
18849,1540187096,0
18849,1540472504,0
18849,1540487818,0
18849,1540558688,0
18849,1540563861,0
18849,1540934316,0
18849,1540971305,0
18849,1540973089,0
18849,1540977896,0
18849,1541015783,0
18849,1541125721,0
18849,1541579697,0
18849,1541581459,0
18849,1541603475,0
18849,1541659788,0
18849,1541669179,0
18849,1541671475,0
18849,1541689034,0
18849,1541689618,0
18849,1541693590,0
18849,1541700803,0
18849,1541863162,0
18849,1541870902,0
18849,1542009622,0
18849,1547240981,0
18849,1547480087,0
18849,1548428657,0
18849,1552991239,0
18849,1554088667,0
18849,1554125135,0
18849,1556514878,0
18851,1369683186,0
18851,1369719953,-1
18851,1415019397,1
18851,1415211488,0
18851,1416992440,0
18851,1425148387,0
18851,1427402378,0
18851,1451237129,0
18851,1451302108,0
18851,1486028039,0
18851,1540108163,0
18851,1540472504,0
18851,1540487818,0
18851,1540558688,0
18851,1540563861,0
18851,1540934316,0
18851,1540971305,0
18851,1540973089,0
18851,1540977896,0
18851,1541015783,0
18851,1541125721,0
18851,1541579697,0
18851,1541581459,0
18851,1541603475,0
18851,1541659788,0
18851,1541669179,0
18851,1541671475,0
18851,1541689034,0
18851,1541689618,0
18851,1541693590,0
18851,1541700803,0
18851,1541863162,0
18851,1541870902,0
18851,1542009622,0
18851,1547480087,0
18851,1548665383,0
18851,1552991239,0
18851,1556514878,0
18852,1330966242,0
18852,1331993155,1
18852,1332683467,0
18852,1337851764,1
18852,1337942455,0
18852,1337951157,-1
18852,1337952571,1
18852,1338471142,0
18852,1339147255,-1
18852,1339492643,1
18852,1356359436,0
18852,1357140814,0
18852,1366899100,0
18852,1391838940,-1
18852,1420453324,0
18852,1425148387,-1
18852,1427402378,0
18852,1434198513,0
18852,1434280088,0
18852,1446028357,0
18852,1448188322,-1
18852,1451237129,0
18852,1463215307,1
18852,1472981820,0
18852,1472983704,0
18852,1472984526,0
18852,1486028039,0
18852,1491919259,0
18852,1491919462,0
18852,1520340216,0
18852,1540108163,0
18852,1540472504,0
18852,1540487818,0
18852,1540558688,0
18852,1540563861,0
18852,1540934316,0
18852,1540971305,0
18852,1540973089,0
18852,1540977896,0
18852,1541015783,0
18852,1541125721,0
18852,1541579697,0
18852,1541581459,0
18852,1541603475,0
18852,1541659788,0
18852,1541669179,0
18852,1541671475,0
18852,1541689034,0
18852,1541689618,0
18852,1541693590,0
18852,1541700803,0
18852,1541863162,0
18852,1541870902,0
18852,1542009622,0
18852,1547240981,0
18852,1547480087,0
18852,1548665653,0
18852,1552991239,0
18852,1556514878,0
18853,1488628191,0
18853,1488639447,-1
18853,1492590754,0
18853,1493983107,0
18853,1494233203,0
18853,1495194735,1
18853,1495207212,0
18853,1495298263,0
18853,1495454542,-1
18853,1495460578,1
18853,1495460651,-1
18853,1495554300,1
18853,1495606669,-1
18853,1504537100,0
18853,1540108163,0
18853,1540472504,0
18853,1540487818,0
18853,1540558688,0
18853,1540563861,0
18853,1540934316,0
18853,1540971305,0
18853,1540973089,0
18853,1540977896,0
18853,1541015783,0
18853,1541125721,0
18853,1541579697,0
18853,1541581459,0
18853,1541603475,0
18853,1541659788,0
18853,1541669179,0
18853,1541671475,0
18853,1541689034,0
18853,1541689618,0
18853,1541693590,0
18853,1541700803,0
18853,1541863162,0
18853,1541870902,0
18853,1542009622,0
18853,1552991239,0
18854,1535103950,0
18854,1536558533,0
18854,1536731780,0
18854,1552991239,0
18855,1488628191,0
18855,1488639447,-1
18855,1492590754,0
18855,1493983107,0
18855,1494233203,0
18855,1495194735,1
18855,1495207212,0
18855,1495298263,0
18855,1495454542,-1
18855,1495460578,1
18855,1495460651,-1
18855,1495554300,1
18855,1495606669,-1
18855,1504537100,0
18855,1540108163,0
18855,1540472504,0
18855,1540487818,0
18855,1540558688,0
18855,1540563861,0
18855,1540934316,0
18855,1540971305,0
18855,1540973089,0
18855,1540977896,0
18855,1541015783,0
18855,1541125721,0
18855,1541579697,0
18855,1541581459,0
18855,1541603475,0
18855,1541659788,0
18855,1541669179,0
18855,1541671475,0
18855,1541689034,0
18855,1541689618,0
18855,1541693590,0
18855,1541700803,0
18855,1541863162,0
18855,1541870902,0
18855,1542009622,0
18855,1552991239,0
18856,1535103950,0
18856,1536558533,0
18856,1536731780,0
18856,1552991239,0
18857,1492590754,0
18857,1493983107,0
18857,1494233203,0
18857,1495194735,1
18857,1495207212,0
18857,1495298263,0
18857,1495454542,-1
18857,1495460578,1
18857,1495460651,-1
18857,1495554300,1
18857,1495606669,-1
18857,1504537100,1
18857,1540108163,0
18857,1540472504,0
18857,1540487818,0
18857,1540558688,0
18857,1540563861,0
18857,1540934316,0
18857,1540971305,0
18857,1540973089,0
18857,1540977896,0
18857,1541015783,0
18857,1541125721,0
18857,1541579697,0
18857,1541581459,0
18857,1541603475,0
18857,1541659788,0
18857,1541669179,0
18857,1541671475,0
18857,1541689034,0
18857,1541689618,0
18857,1541693590,0
18857,1541700803,0
18857,1541863162,0
18857,1541870902,0
18857,1542009622,0
18857,1552991239,0
18859,1556520788,0
18861,1556271792,0
18862,1556271792,0
18864,1556271759,0
18864,1556271759,1
18869,1552991239,0
18869,1555577718,1
18869,1555707667,-1
18869,1555708816,1
18869,1555945393,0
18869,1556039887,0
18869,1556091097,0
18869,1556271728,1
18869,1556271729,-1
18870,1552991239,0
18870,1556271728,0
18870,1556271729,0
18885,1552991239,0
18885,1555503110,-1
18885,1555707667,1
18885,1555708816,-1
18886,1552991239,0
18886,1554706020,-1
18886,1555503110,1
18886,1555707667,-1
18886,1555708816,1
18888,1552991239,0
18888,1555097041,0
18888,1555707667,0
18888,1555708816,0
18888,1556271728,0
18888,1556271729,0
18889,1552991239,0
18891,1552991239,0
18893,1552991239,0
18895,1552286459,0
18895,1552991239,0
18895,1553894321,0
18895,1554706020,-1
18895,1555097041,1
18895,1555575358,0
18895,1555707667,-1
18895,1555708816,1
18896,1552991239,0
18897,1552991239,0
18898,1552991239,0
18900,1552991239,0
18901,1552991239,0
18903,1552991239,0
18904,1552991239,0
18904,1556094395,0
18905,1552991239,0
18906,1552286459,0
18906,1552991239,0
18906,1554706020,-1
18906,1556271728,-1
18906,1556271758,-1
18907,1552991239,0
18909,1552991239,0
18910,1552991239,0
18911,1552991239,0
18912,1552991239,0
18914,1552991239,0
18915,1552991239,0
18916,1550140640,0
18916,1552991239,0
18916,1553765420,0
18916,1556271728,1
18917,1552991239,0
18918,1552991239,0
18922,1550140640,0
18922,1552991239,0
18923,1491825396,0
18923,1521541903,0
18923,1523968787,0
18923,1523971696,0
18923,1552991239,0
18923,1556268594,-1
18924,1500973292,0
18924,1511785152,1
18924,1513331520,1
18924,1524063141,0
18924,1536605520,-1
18924,1536730715,1
18924,1536731780,-1
18924,1544809157,0
18924,1548683025,1
18924,1548833678,0
18924,1550651978,1
18924,1552991239,0
18924,1553091850,1
18924,1556221808,1
18924,1556222222,0
18924,1556264936,-1
18924,1556265152,1
18925,1479916286,0
18925,1480689515,0
18925,1480697411,0
18925,1524063141,0
18925,1535552391,0
18925,1535609750,0
18925,1535623720,0
18925,1535627018,0
18925,1535627650,0
18925,1536553431,0
18925,1536558533,0
18925,1536605520,-1
18925,1536730715,1
18925,1536731780,-1
18925,1537290824,0
18925,1547566724,0
18925,1548683025,1
18925,1548833406,0
18925,1550651978,1
18925,1552991239,0
18925,1553091850,1
18925,1553092012,0
18925,1556221808,1
18925,1556264936,-1
18925,1556265152,1
18926,1552991239,0
18926,1556121765,1
18927,1556121765,0
18927,1556532396,0
18928,1552991239,0
18929,1382865159,0
18929,1386850250,1
18929,1386867808,-1
18929,1386874760,1
18929,1390135041,0
18929,1540108163,0
18929,1540187096,0
18929,1540472504,0
18929,1540487818,0
18929,1540558688,0
18929,1540563861,0
18929,1540934316,0
18929,1540971305,0
18929,1540973089,0
18929,1540977896,0
18929,1541015783,0
18929,1541125721,0
18929,1541579697,0
18929,1541581459,0
18929,1541603475,0
18929,1541659788,0
18929,1541669179,0
18929,1541671475,0
18929,1541689034,0
18929,1541689618,0
18929,1541693590,0
18929,1541700803,0
18929,1541863162,0
18929,1541870902,0
18929,1542009622,0
18929,1552991239,0
18929,1556018362,0
18929,1556039887,0
18929,1556091097,0
18929,1566320452,0
18931,1544011377,0
18931,1544011404,0
18931,1544011960,1
18931,1552991239,0
18931,1555933345,1
18931,1556006099,0
18931,1556039887,0
18931,1556091097,0
18931,1557123272,0
18931,1572084097,0
18933,1265804112,0
18933,1273638287,0
18933,1297975937,0
18933,1474456231,0
18933,1540108161,0
18933,1540187096,0
18933,1540472504,0
18933,1540487818,0
18933,1540558688,0
18933,1540563861,0
18933,1540934316,0
18933,1540971305,0
18933,1540973089,0
18933,1540977896,0
18933,1541015783,0
18933,1541125721,0
18933,1541579697,0
18933,1541581459,0
18933,1541603475,0
18933,1541659788,0
18933,1541669179,0
18933,1541671475,0
18933,1541689034,0
18933,1541689618,0
18933,1541693590,0
18933,1541700803,0
18933,1541863162,0
18933,1541870902,0
18933,1542009622,0
18933,1552991239,0
18933,1556018362,0
18933,1556039887,0
18933,1556091097,0
18934,1329076026,0
18934,1334502428,0
18934,1552991239,0
18934,1556018362,0
18934,1556039887,0
18934,1556091097,0
18934,1557123272,0
18935,1552991239,0
18935,1556018362,0
18935,1556039887,0
18935,1556091097,0
18940,1186522380,0
18940,1189762690,0
18940,1206896103,0
18940,1214926330,0
18940,1215018841,1
18940,1215056991,0
18940,1215074458,1
18940,1215076764,0
18940,1215566422,-1
18940,1220670581,0
18940,1222021803,1
18940,1222326641,1
18940,1222790393,0
18940,1225498898,0
18940,1226676678,-1
18940,1234358169,1
18940,1240935335,-1
18940,1289554298,0
18940,1296546062,-1
18940,1297839693,-1
18940,1297975937,0
18940,1302788673,1
18940,1306659919,1
18940,1307685726,0
18940,1319627728,0
18940,1322066481,1
18940,1357868171,1
18940,1357892873,1
18940,1370248580,0
18940,1372516772,0
18940,1374828519,1
18940,1376549254,0
18940,1389348786,1
18940,1391185478,1
18940,1404976404,0
18940,1405154514,0
18940,1405155340,0
18940,1405372636,0
18940,1405374721,0
18940,1419768424,1
18940,1423734012,1
18940,1426835039,0
18940,1427090212,0
18940,1427090237,0
18940,1443095813,0
18940,1461921869,0
18940,1524063178,0
18940,1536687142,0
18940,1536730715,0
18940,1536731780,0
18940,1537290824,0
18940,1540108158,-1
18940,1540108161,0
18940,1540108163,0
18940,1540187096,1
18940,1540472504,-1
18940,1540487818,1
18940,1540558688,-1
18940,1540563861,1
18940,1540934316,-1
18940,1540971305,1
18940,1540973089,-1
18940,1540977896,1
18940,1541015783,-1
18940,1541125721,1
18940,1541579697,-1
18940,1541581459,1
18940,1541603475,-1
18940,1541659788,1
18940,1541669179,-1
18940,1541671475,1
18940,1541689034,-1
18940,1541689618,1
18940,1541693590,-1
18940,1541700803,1
18940,1541863162,-1
18940,1541870902,1
18940,1542009622,-1
18940,1549985979,0
18940,1552991239,0
18942,1186522380,0
18942,1203830000,0
18942,1225498898,0
18942,1236871386,0
18942,1237359321,0
18942,1297839693,0
18942,1297975937,0
18942,1359628214,0
18942,1374828519,1
18942,1391185478,-1
18942,1540108161,0
18942,1540187096,0
18942,1540472504,0
18942,1540487818,0
18942,1540558688,0
18942,1540563861,0
18942,1540934316,0
18942,1540971305,0
18942,1540973089,0
18942,1540977896,0
18942,1541015783,0
18942,1541125721,0
18942,1541579697,0
18942,1541581459,0
18942,1541603475,0
18942,1541659788,0
18942,1541669179,0
18942,1541671475,0
18942,1541689034,0
18942,1541689618,0
18942,1541693590,0
18942,1541700803,0
18942,1541863162,0
18942,1541870902,0
18942,1542009622,0
18942,1552991239,0
18944,1552991239,0
18945,1307502276,0
18945,1317111756,0
18945,1322066481,0
18945,1326392736,0
18945,1326499990,0
18945,1327356822,0
18945,1363722910,0
18945,1376549254,0
18945,1389348786,0
18945,1427359304,1
18945,1427359304,0
18945,1427447653,1
18945,1440488320,1
18945,1443256591,-1
18945,1443257152,1
18945,1498576686,1
18945,1524063178,0
18945,1536687142,0
18945,1536730715,0
18945,1536731780,0
18945,1537290824,0
18945,1548884329,0
18945,1552991239,0
18946,1222222718,0
18946,1226676678,1
18946,1239798665,-1
18946,1289554298,0
18946,1295682343,0
18946,1382100367,0
18946,1524063178,0
18946,1552991239,0
18947,1382100367,0
18947,1524063178,0
18947,1552991239,0
18948,1382100367,0
18948,1552991239,0
18949,1382100367,0
18949,1552991239,0
18950,1220535933,0
18950,1220670581,0
18950,1222021803,1
18950,1222576754,0
18950,1239798665,0
18950,1265613014,-1
18950,1295682343,1
18950,1382100367,0
18950,1552991239,0
18951,1325491317,0
18951,1382100367,0
18951,1552991239,0
18952,1382100367,0
18952,1524063178,0
18952,1552991239,0
18953,1215056991,0
18953,1215074458,0
18953,1215076764,0
18953,1220670581,1
18953,1222021803,0
18953,1239798665,0
18953,1295682343,0
18953,1306659919,1
18953,1374828519,1
18953,1382100367,0
18953,1524063178,0
18953,1552991239,0
18954,1382100367,0
18954,1552991239,0
18955,1215566422,0
18955,1222021803,0
18955,1224596004,0
18955,1225124507,1
18955,1237552392,0
18955,1239798665,0
18955,1257920126,0
18955,1295682343,0
18955,1297975937,0
18955,1382100367,0
18955,1461921869,0
18955,1535552391,0
18955,1535609750,0
18955,1535623720,0
18955,1535627018,0
18955,1535627650,0
18955,1536553431,0
18955,1536558533,0
18955,1536730715,0
18955,1536731780,0
18955,1540108161,0
18955,1540187096,0
18955,1540472504,0
18955,1540487818,0
18955,1540558688,0
18955,1540563861,0
18955,1540934316,0
18955,1540971305,0
18955,1540973089,0
18955,1540977896,0
18955,1541015783,0
18955,1541125721,0
18955,1541579697,0
18955,1541581459,0
18955,1541603475,0
18955,1541659788,0
18955,1541669179,0
18955,1541671475,0
18955,1541689034,0
18955,1541689618,0
18955,1541693590,0
18955,1541700803,0
18955,1541863162,0
18955,1541870902,0
18955,1542009622,0
18955,1552991239,0
18956,1382100367,0
18956,1382100418,0
18956,1552991239,0
18957,1382100367,0
18957,1382100418,0
18957,1552991239,0
18958,1420352911,0
18958,1452327978,0
18958,1479246576,0
18958,1479724552,0
18958,1540187096,0
18958,1540472504,0
18958,1540487818,0
18958,1540558688,0
18958,1540563861,0
18958,1540934316,0
18958,1540971305,0
18958,1540973089,0
18958,1540977896,0
18958,1541015783,0
18958,1541125721,0
18958,1541579697,0
18958,1541581459,0
18958,1541603475,0
18958,1541659788,0
18958,1541669179,0
18958,1541671475,0
18958,1541689034,0
18958,1541689618,0
18958,1541693590,0
18958,1541700803,0
18958,1541863162,0
18958,1541870902,0
18958,1542009622,0
18958,1552991239,0
18959,1552991239,0
18960,1552991239,0
18961,1382100367,0
18961,1535609750,0
18961,1535627018,0
18961,1536553431,0
18961,1536730715,0
18962,1382100367,0
18962,1535609750,0
18962,1535627018,0
18962,1536553431,0
18962,1536730715,0
18963,1382100367,0
18963,1535609750,0
18963,1535627018,0
18963,1536553431,0
18963,1536730715,0
18964,1382100367,0
18964,1535609750,0
18964,1535627018,0
18964,1536553431,0
18964,1536730715,0
18965,1552991239,0
18967,1382100367,0
18967,1552991239,0
18968,1440490067,0
18968,1509767060,0
18968,1537290824,0
18968,1552991239,0
18969,1233600898,0
18969,1304102095,0
18969,1552991239,0
18969,1556018362,0
18969,1556039887,0
18969,1556091097,0
18969,1557123272,0
18975,1552991239,0
18976,1552991239,0
18977,1552991239,0
18979,1552991239,0
18979,1555503110,0
18979,1555707667,0
18979,1555708816,0
18980,1552991239,0
18980,1555503110,0
18980,1555707667,0
18980,1555708816,0
18980,1556018362,0
18981,1552991239,0
18981,1555097041,0
18981,1555707667,0
18981,1555708816,0
18983,1552991239,0
18983,1556018362,0
18985,1552991239,0
18985,1556018362,0
18985,1556039887,0
18985,1556091097,0
18986,1552991239,0
18986,1556018362,0
18986,1556039887,0
18986,1556091097,0
18988,1552991239,0
18989,1492590754,0
18989,1493983107,0
18989,1494233203,0
18989,1495194735,1
18989,1495207212,0
18989,1495298263,0
18989,1495454542,-1
18989,1495460578,1
18989,1495460651,-1
18989,1495554300,1
18989,1495606669,-1
18989,1504537100,1
18989,1540108163,0
18989,1540472504,0
18989,1540487818,0
18989,1540558688,0
18989,1540563861,0
18989,1540934316,0
18989,1540971305,0
18989,1540973089,0
18989,1540977896,0
18989,1541015783,0
18989,1541125721,0
18989,1541579697,0
18989,1541581459,0
18989,1541603475,0
18989,1541659788,0
18989,1541669179,0
18989,1541671475,0
18989,1541689034,0
18989,1541689618,0
18989,1541693590,0
18989,1541700803,0
18989,1541863162,0
18989,1541870902,0
18989,1542009622,0
18989,1552991239,0
18992,1461057364,0
18992,1550223737,0
18992,1550225644,0
18992,1552991239,0
18992,1555945393,0
18992,1556039887,0
18992,1556091097,0
18993,1470059496,0
18993,1547699199,0
18993,1552991239,0
18994,1552991239,0
18994,1555935062,1
18996,1552991239,0
18996,1555933856,1
18998,1544011377,0
18998,1544011391,0
18998,1544011404,0
18998,1544011960,1
18998,1544012034,0
18998,1552991239,0
18998,1555933345,1
18999,1316154491,0
18999,1535552391,0
18999,1535609750,0
18999,1535623720,0
18999,1535627018,0
18999,1535627650,0
18999,1536553431,0
18999,1536558533,0
18999,1536730715,0
18999,1536731780,0
18999,1536946015,0
18999,1552991239,0
19000,1552991239,0
19001,1537290824,0
19001,1540108159,0
19001,1540108163,0
19001,1540108164,0
19001,1540187096,0
19001,1540472504,0
19001,1540487818,0
19001,1540558688,0
19001,1540563861,0
19001,1540934316,0
19001,1540971305,0
19001,1540973089,0
19001,1540977896,0
19001,1541015783,0
19001,1541125721,0
19001,1541579697,0
19001,1541581459,0
19001,1541603475,0
19001,1541659788,0
19001,1541669179,0
19001,1541671475,0
19001,1541689034,0
19001,1541689618,0
19001,1541693590,0
19001,1541700803,0
19001,1541863162,0
19001,1541870902,0
19001,1542009622,0
19001,1552991239,0
19001,1555567744,1
19001,1555707667,-1
19001,1555708816,1
19002,1491581766,0
19002,1497627472,-1
19002,1498052703,1
19002,1498062395,-1
19002,1498108972,1
19002,1498109526,-1
19002,1498151313,0
19002,1540108159,0
19002,1540187096,0
19002,1540472504,0
19002,1540487818,0
19002,1540558688,0
19002,1540563861,0
19002,1540934316,0
19002,1540971305,0
19002,1540973089,0
19002,1540977896,0
19002,1541015783,0
19002,1541125721,0
19002,1541579697,0
19002,1541581459,0
19002,1541603475,0
19002,1541659788,0
19002,1541669179,0
19002,1541671475,0
19002,1541689034,0
19002,1541689618,0
19002,1541693590,0
19002,1541700803,0
19002,1541863162,0
19002,1541870902,0
19002,1542009622,0
19002,1548175645,0
19002,1552991239,0
19002,1555514116,-1
19002,1555707667,1
19002,1555708816,-1
19004,1373129971,0
19004,1535552391,0
19004,1535609750,0
19004,1535623720,0
19004,1535627018,0
19004,1535627650,0
19004,1536553431,0
19004,1536558533,0
19004,1536730715,0
19004,1536731780,0
19004,1537204343,0
19004,1540108158,1
19004,1540187096,-1
19004,1540472504,1
19004,1540487818,-1
19004,1540558688,1
19004,1540563861,-1
19004,1540934316,1
19004,1540971305,-1
19004,1540973089,1
19004,1540977896,-1
19004,1541015783,1
19004,1541125721,-1
19004,1541579697,1
19004,1541581459,-1
19004,1541603475,1
19004,1541659788,-1
19004,1541669179,1
19004,1541671475,-1
19004,1541689034,1
19004,1541689618,-1
19004,1541693590,1
19004,1541700803,-1
19004,1541863162,1
19004,1541870902,-1
19004,1542009622,1
19004,1552991239,0
19004,1555508209,0
19004,1555707667,0
19004,1555708816,0
19005,1535552391,0
19005,1535609750,0
19005,1535623720,0
19005,1535627018,0
19005,1535627650,0
19005,1536553431,0
19005,1536558533,0
19005,1536730715,0
19005,1536731780,0
19005,1537204343,0
19005,1540108161,0
19005,1540187096,0
19005,1540472504,0
19005,1540487818,0
19005,1540558688,0
19005,1540563861,0
19005,1540934316,0
19005,1540971305,0
19005,1540973089,0
19005,1540977896,0
19005,1541015783,0
19005,1541125721,0
19005,1541579697,0
19005,1541581459,0
19005,1541603475,0
19005,1541659788,0
19005,1541669179,0
19005,1541671475,0
19005,1541689034,0
19005,1541689618,0
19005,1541693590,0
19005,1541700803,0
19005,1541863162,0
19005,1541870902,0
19005,1542009622,0
19005,1552991239,0
19005,1555508209,0
19005,1555707667,0
19005,1555708816,0
19006,1540108161,0
19006,1540187096,0
19006,1540472504,0
19006,1540487818,0
19006,1540558688,0
19006,1540563861,0
19006,1540934316,0
19006,1540971305,0
19006,1540973089,0
19006,1540977896,0
19006,1541015783,0
19006,1541125721,0
19006,1541579697,0
19006,1541581459,0
19006,1541603475,0
19006,1541659788,0
19006,1541669179,0
19006,1541671475,0
19006,1541689034,0
19006,1541689618,0
19006,1541693590,0
19006,1541700803,0
19006,1541863162,0
19006,1541870902,0
19006,1542009622,0
19006,1552991239,0
19006,1555508209,0
19006,1555707667,0
19006,1555708816,0
19007,1535552391,0
19007,1535609750,0
19007,1535623720,0
19007,1535627018,0
19007,1535627650,0
19007,1536553431,0
19007,1536558533,0
19007,1536730715,0
19007,1536731780,0
19007,1537204343,0
19007,1540108161,0
19007,1540187096,0
19007,1540472504,0
19007,1540487818,0
19007,1540558688,0
19007,1540563861,0
19007,1540934316,0
19007,1540971305,0
19007,1540973089,0
19007,1540977896,0
19007,1541015783,0
19007,1541125721,0
19007,1541579697,0
19007,1541581459,0
19007,1541603475,0
19007,1541659788,0
19007,1541669179,0
19007,1541671475,0
19007,1541689034,0
19007,1541689618,0
19007,1541693590,0
19007,1541700803,0
19007,1541863162,0
19007,1541870902,0
19007,1542009622,0
19007,1552991239,0
19007,1555508209,0
19007,1555707667,0
19007,1555708816,0
19008,1535552391,0
19008,1535609750,0
19008,1535623720,0
19008,1535627018,0
19008,1535627650,0
19008,1536553431,0
19008,1536558533,0
19008,1536730715,0
19008,1536731780,0
19008,1537204343,0
19008,1540108161,0
19008,1540187096,0
19008,1540472504,0
19008,1540487818,0
19008,1540558688,0
19008,1540563861,0
19008,1540934316,0
19008,1540971305,0
19008,1540973089,0
19008,1540977896,0
19008,1541015783,0
19008,1541125721,0
19008,1541579697,0
19008,1541581459,0
19008,1541603475,0
19008,1541659788,0
19008,1541669179,0
19008,1541671475,0
19008,1541689034,0
19008,1541689618,0
19008,1541693590,0
19008,1541700803,0
19008,1541863162,0
19008,1541870902,0
19008,1542009622,0
19008,1552991239,0
19008,1555508209,0
19008,1555707667,0
19008,1555708816,0
19009,1535552391,0
19009,1535609750,0
19009,1535623720,0
19009,1535627018,0
19009,1535627650,0
19009,1536553431,0
19009,1536558533,0
19009,1536730715,0
19009,1536731780,0
19009,1537204343,0
19009,1540108161,0
19009,1540187096,0
19009,1540472504,0
19009,1540487818,0
19009,1540558688,0
19009,1540563861,0
19009,1540934316,0
19009,1540971305,0
19009,1540973089,0
19009,1540977896,0
19009,1541015783,0
19009,1541125721,0
19009,1541579697,0
19009,1541581459,0
19009,1541603475,0
19009,1541659788,0
19009,1541669179,0
19009,1541671475,0
19009,1541689034,0
19009,1541689618,0
19009,1541693590,0
19009,1541700803,0
19009,1541863162,0
19009,1541870902,0
19009,1542009622,0
19009,1552991239,0
19009,1555508209,0
19009,1555707667,0
19009,1555708816,0
19010,1535552391,0
19010,1535609750,0
19010,1535623720,0
19010,1535627018,0
19010,1535627650,0
19010,1536553431,0
19010,1536558533,0
19010,1536730715,0
19010,1536731780,0
19010,1537204343,0
19010,1540108158,0
19010,1540108161,0
19010,1540187096,0
19010,1540472504,0
19010,1540487818,0
19010,1540558688,0
19010,1540563861,0
19010,1540934316,0
19010,1540971305,0
19010,1540973089,0
19010,1540977896,0
19010,1541015783,0
19010,1541125721,0
19010,1541579697,0
19010,1541581459,0
19010,1541603475,0
19010,1541659788,0
19010,1541669179,0
19010,1541671475,0
19010,1541689034,0
19010,1541689618,0
19010,1541693590,0
19010,1541700803,0
19010,1541863162,0
19010,1541870902,0
19010,1542009622,0
19010,1552991239,0
19010,1555508209,0
19010,1555707667,0
19010,1555708816,0
19011,1535552391,0
19011,1535609750,0
19011,1535623720,0
19011,1535627018,0
19011,1535627650,0
19011,1536553431,0
19011,1536558533,0
19011,1536730715,0
19011,1536731780,0
19011,1537204343,0
19011,1540108161,0
19011,1540187096,0
19011,1540472504,0
19011,1540487818,0
19011,1540558688,0
19011,1540563861,0
19011,1540934316,0
19011,1540971305,0
19011,1540973089,0
19011,1540977896,0
19011,1541015783,0
19011,1541125721,0
19011,1541579697,0
19011,1541581459,0
19011,1541603475,0
19011,1541659788,0
19011,1541669179,0
19011,1541671475,0
19011,1541689034,0
19011,1541689618,0
19011,1541693590,0
19011,1541700803,0
19011,1541863162,0
19011,1541870902,0
19011,1542009622,0
19011,1552991239,0
19011,1555508209,0
19011,1555707667,0
19011,1555708816,0
19012,1535552391,0
19012,1535609750,0
19012,1535623720,0
19012,1535627018,0
19012,1535627650,0
19012,1536553431,0
19012,1536558533,0
19012,1536730715,0
19012,1536731780,0
19012,1537204343,0
19012,1540108161,0
19012,1540187096,0
19012,1540472504,0
19012,1540487818,0
19012,1540558688,0
19012,1540563861,0
19012,1540934316,0
19012,1540971305,0
19012,1540973089,0
19012,1540977896,0
19012,1541015783,0
19012,1541125721,0
19012,1541579697,0
19012,1541581459,0
19012,1541603475,0
19012,1541659788,0
19012,1541669179,0
19012,1541671475,0
