46141,1441018261,0
46141,1441080411,0
46141,1441771548,0
46141,1441775383,0
46141,1446657707,0
46141,1446707211,0
46141,1448137871,0
46141,1448138169,0
46141,1448274343,0
46141,1448412082,0
46141,1448441252,0
46141,1448443722,0
46141,1448518087,0
46141,1448518271,0
46141,1448519358,0
46141,1448519869,0
46141,1448525320,0
46141,1448533404,0
46141,1448536673,0
46141,1448536797,0
46141,1448543234,0
46141,1448585215,0
46141,1448616611,0
46141,1448629781,0
46141,1448649637,0
46141,1448650098,0
46141,1448651402,0
46141,1448653382,0
46141,1448666990,0
46141,1448718691,0
46141,1448719794,0
46141,1448729251,0
46141,1448732865,0
46141,1448744764,0
46141,1448745864,0
46141,1448761496,0
46141,1448784543,0
46141,1448786496,0
46141,1448830813,0
46141,1448876431,0
46141,1448896425,0
46141,1448908598,0
46141,1448919052,0
46141,1449044146,0
46141,1449052586,0
46141,1449089591,0
46141,1449090432,0
46141,1449130260,0
46141,1449132211,0
46141,1449150885,0
46141,1449168836,0
46141,1449168969,0
46141,1449171761,0
46141,1449213671,0
46141,1449218336,0
46141,1449220654,0
46141,1449223523,0
46141,1449249495,0
46141,1449250705,0
46141,1449253144,0
46141,1449253757,0
46141,1449427456,0
46141,1449429057,0
46141,1449430474,0
46141,1449430888,0
46141,1449466691,0
46141,1449472400,0
46141,1449480617,0
46141,1449509568,0
46141,1449518779,0
46141,1449519708,0
46141,1449558778,0
46141,1449568671,0
46141,1449569195,0
46141,1449601929,0
46141,1449752522,0
46141,1449755514,0
46141,1449760819,0
46141,1449761076,0
46141,1449915752,0
46141,1449916169,0
46141,1449924920,0
46141,1449925423,0
46141,1449927508,0
46141,1449928671,0
46141,1449933960,0
46141,1449946630,0
46141,1449953377,0
46141,1449953474,0
46141,1449953508,0
46141,1449955759,0
46141,1449958639,0
46141,1449959080,0
46141,1449961562,0
46141,1449961810,0
46141,1449962017,0
46141,1449962061,0
46141,1450004840,0
46141,1450013484,0
46141,1450028610,0
46141,1450029862,0
46141,1450702434,0
46141,1450722786,0
46141,1453292554,0
46141,1453294046,0
46141,1453732349,0
46141,1453738675,0
46141,1453933822,0
46141,1453983834,0
46141,1453984234,0
46141,1453984286,0
46141,1454585228,0
46141,1454608613,0
46141,1455253305,0
46141,1455541840,0
46141,1455685321,0
46141,1455690187,0
46141,1455692804,0
46141,1455788983,0
46141,1455799764,0
46141,1455877348,0
46141,1515260670,1
46141,1515495056,-1
46141,1515495223,1
46141,1521785893,0
46141,1522406857,0
46141,1525247279,0
46142,1352853842,0
46142,1353023401,0
46142,1353394223,0
46142,1353502631,0
46142,1353665591,0
46142,1353959741,0
46142,1354017590,0
46142,1354713886,0
46142,1354891592,0
46142,1355069554,0
46142,1355247373,0
46142,1355409639,0
46142,1355803279,0
46142,1355962165,0
46142,1356352066,0
46142,1357679059,0
46142,1357735673,0
46142,1358329227,0
46142,1358382441,1
46142,1358383415,-1
46142,1358467875,1
46142,1358550706,-1
46142,1358553813,0
46142,1358558888,0
46142,1358794210,0
46142,1358847332,0
46142,1358901585,0
46142,1358903684,0
46142,1358985056,0
46142,1359017033,0
46142,1359077211,0
46142,1359109169,0
46142,1359154809,1
46142,1359224204,-1
46142,1359419394,1
46142,1359419406,0
46142,1359421961,-1
46142,1359589322,0
46142,1359758089,0
46142,1360026546,0
46142,1360034802,0
46142,1384963870,0
46142,1385042966,0
46142,1385078640,0
46142,1385406229,0
46142,1386374757,0
46142,1386631307,0
46142,1386639124,0
46142,1386707264,0
46142,1386839888,0
46142,1386910697,0
46142,1387001069,0
46142,1387217308,0
46142,1387231493,0
46142,1387233092,0
46142,1387318615,0
46142,1387404895,0
46142,1387406964,0
46142,1387413277,0
46142,1387421772,0
46142,1387591064,0
46142,1387610252,0
46142,1388099828,0
46142,1388101953,0
46142,1388109370,0
46142,1388121822,0
46142,1388185771,0
46142,1388202238,0
46142,1388708309,0
46142,1388710093,0
46142,1388716758,0
46142,1388727150,0
46142,1388798324,0
46142,1388988403,0
46142,1389033781,0
46142,1389037203,0
46142,1389043649,0
46142,1389046962,0
46142,1389056322,0
46142,1389056954,0
46142,1389394471,0
46142,1389400686,0
46142,1389430860,0
46142,1389460192,0
46142,1389678956,0
46142,1389687447,0
46142,1389745165,0
46142,1389749815,0
46142,1389752432,0
46142,1389775797,0
46142,1403704288,0
46142,1426502285,0
46142,1426506610,0
46142,1426587297,0
46142,1426655566,0
46142,1426655600,0
46142,1426661451,0
46142,1426669823,0
46142,1426756515,0
46142,1426756799,0
46142,1426844910,0
46142,1426848265,0
46142,1426848913,0
46142,1426851847,0
46142,1426852552,0
46142,1426852634,0
46142,1427084882,0
46142,1427092187,0
46142,1427100529,0
46142,1427100673,0
46142,1427100826,0
46142,1427101272,0
46142,1427104157,0
46142,1427106432,0
46142,1427108259,0
46142,1427196065,0
46142,1427263371,0
46142,1427263719,0
46142,1427284550,0
46142,1427284623,0
46142,1427344935,0
46142,1427354271,0
46142,1427374259,0
46142,1427374459,0
46142,1427428696,0
46142,1427428776,0
46142,1427689230,0
46142,1427692250,0
46142,1427695571,0
46142,1427703563,0
46142,1427704001,0
46142,1427704113,0
46142,1427705978,0
46142,1427710971,0
46142,1427712701,0
46142,1427785659,0
46142,1427947294,0
46142,1427966849,0
46142,1428038299,0
46142,1428038376,0
46142,1428049137,0
46142,1428050610,0
46142,1428159687,0
46142,1428218589,0
46142,1428344859,0
46142,1428385580,0
46142,1428460594,0
46142,1428476956,0
46142,1428483917,0
46142,1428484034,0
46142,1428563463,0
46142,1428563517,0
46142,1428574138,0
46142,1428574701,0
46142,1428652474,0
46142,1428661116,0
46142,1428696807,0
46142,1428765422,0
46142,1428916392,0
46142,1428920223,0
46142,1428921280,0
46142,1428921642,0
46142,1428952898,0
46142,1428991210,0
46142,1429003392,0
46142,1429008040,0
46142,1429010182,0
46142,1429010474,0
46142,1429078654,0
46142,1429099311,0
46142,1429111104,0
46142,1429112582,0
46142,1429112617,0
46142,1429116588,0
46142,1429116632,0
46142,1429157563,0
46142,1429184443,0
46142,1429185431,0
46142,1429185500,0
46142,1429186012,0
46142,1429186338,0
46142,1429186524,0
46142,1429274303,0
46142,1429284658,0
46142,1429430412,0
46142,1429434781,0
46142,1429453133,0
46142,1429523551,0
46142,1429613919,0
46142,1429630876,0
46142,1429711131,0
46142,1429766176,0
46142,1429790672,0
46142,1429791336,0
46142,1429795663,0
46142,1429795702,0
46142,1429870529,0
46142,1429873149,0
46142,1429887610,0
46142,1429924438,0
46142,1429996690,0
46142,1429997763,0
46142,1430123214,0
46142,1430125731,0
46142,1430127729,0
46142,1430128541,0
46142,1430137777,0
46142,1430192722,0
46142,1430219764,0
46142,1430219989,0
46142,1430220722,0
46142,1430222825,0
46142,1430237369,0
46142,1430238235,0
46142,1430312702,0
46142,1430316458,0
46142,1430319040,0
46142,1430320755,0
46142,1430359952,0
46142,1430359987,0
46142,1430370372,0
46142,1430372336,0
46142,1430376864,0
46142,1430382404,0
46142,1430394405,0
46142,1430396855,0
46142,1430406130,0
46142,1430407972,0
46142,1430463903,0
46142,1430464796,0
46142,1430486693,0
46142,1430486860,0
46142,1430491728,0
46142,1430501251,0
46142,1430658273,0
46142,1430658964,0
46142,1430659534,0
46142,1430673115,0
46142,1430727780,0
46142,1430732733,0
46142,1430734396,0
46142,1430740273,0
46142,1430832396,0
46142,1430838837,0
46142,1430869581,0
46142,1430871544,0
46142,1430882356,0
46142,1430909732,0
46142,1431005265,0
46142,1431007406,0
46142,1431076270,0
46142,1431077877,0
46142,1431098796,0
46142,1431107583,0
46142,1431151091,0
46142,1431153473,0
46142,1431318457,0
46142,1431427916,0
46142,1431427947,0
46142,1431431279,0
46142,1431441241,0
46142,1431441983,0
46142,1431442079,0
46142,1431492082,0
46142,1431502396,0
46142,1431508992,0
46142,1431519071,0
46142,1431519116,0
46142,1431524566,0
46142,1431524633,0
46142,1431524653,0
46142,1431604819,0
46142,1431971821,0
46142,1431971937,0
46142,1431983376,0
46142,1431987119,0
46142,1431987429,0
46142,1431987746,0
46142,1432135777,0
46142,1432137608,0
46142,1432153802,0
46142,1432180595,0
46142,1432185059,0
46142,1432185993,0
46142,1432271169,0
46142,1432271936,0
46142,1432277335,0
46142,1432278016,0
46142,1432283103,0
46142,1432289473,0
46142,1432293053,0
46142,1432293054,0
46142,1432297360,0
46142,1432297566,0
46142,1432297976,0
46142,1432298034,0
46142,1432314712,0
46142,1432314730,0
46142,1432403598,0
46142,1432506692,0
46142,1432555874,0
46142,1432557194,0
46142,1432558096,0
46142,1432559224,0
46142,1432818416,0
46142,1432828085,0
46142,1432906919,0
46142,1432906941,0
46142,1432917160,0
46142,1432917210,0
46142,1432926150,0
46142,1432927129,0
46142,1432927166,0
46142,1433123432,0
46142,1435903915,0
46142,1435911884,0
46142,1435925214,0
46142,1435926597,0
46142,1439813530,0
46142,1439983773,0
46142,1439997765,0
46142,1440812108,0
46142,1441000677,0
46142,1441018261,0
46142,1441080411,0
46142,1441771548,0
46142,1441775383,0
46142,1446657707,0
46142,1446707211,0
46142,1448137871,0
46142,1448138169,0
46142,1448274343,0
46142,1448412082,0
46142,1448441252,0
46142,1448443722,0
46142,1448518087,0
46142,1448518271,0
46142,1448519358,0
46142,1448519869,0
46142,1448525320,0
46142,1448533404,0
46142,1448536673,0
46142,1448536797,0
46142,1448543234,0
46142,1448585215,0
46142,1448616611,0
46142,1448629781,0
46142,1448649637,0
46142,1448650098,0
46142,1448651402,0
46142,1448653382,0
46142,1448666990,0
46142,1448718691,0
46142,1448719794,0
46142,1448729251,0
46142,1448732865,0
46142,1448744764,0
46142,1448745864,0
46142,1448761496,0
46142,1448784543,0
46142,1448786496,0
46142,1448830813,0
46142,1448876431,0
46142,1448896425,0
46142,1448908598,0
46142,1448919052,0
46142,1449044146,0
46142,1449052586,0
46142,1449089591,0
46142,1449090432,0
46142,1449130260,0
46142,1449132211,0
46142,1449150885,0
46142,1449168836,0
46142,1449168969,0
46142,1449171761,0
46142,1449213671,0
46142,1449218336,0
46142,1449220654,0
46142,1449223523,0
46142,1449249495,0
46142,1449250705,0
46142,1449253144,0
46142,1449253757,0
46142,1449427456,0
46142,1449429057,0
46142,1449430474,0
46142,1449430888,0
46142,1449466691,0
46142,1449472400,0
46142,1449480617,0
46142,1449509568,0
46142,1449518779,0
46142,1449519708,0
46142,1449558778,0
46142,1449568671,0
46142,1449569195,0
46142,1449601929,0
46142,1449752522,0
46142,1449755514,0
46142,1449760819,0
46142,1449761076,0
46142,1449915752,0
46142,1449916169,0
46142,1449924920,0
46142,1449925423,0
46142,1449927508,0
46142,1449928671,0
46142,1449933960,0
46142,1449946630,0
46142,1449953377,0
46142,1449953474,0
46142,1449953508,0
46142,1449955759,0
46142,1449958639,0
46142,1449959080,0
46142,1449961562,0
46142,1449961810,0
46142,1449962017,0
46142,1449962061,0
46142,1450004840,0
46142,1450013484,0
46142,1450028610,0
46142,1450029862,0
46142,1450702434,0
46142,1450722786,0
46142,1453292554,0
46142,1453294046,0
46142,1453732349,0
46142,1453738675,0
46142,1453933822,0
46142,1453983834,0
46142,1453984234,0
46142,1453984286,0
46142,1454585228,0
46142,1454608613,0
46142,1455253305,0
46142,1455541840,0
46142,1455685321,0
46142,1455690187,0
46142,1455692804,0
46142,1455788983,0
46142,1455799764,0
46142,1455877348,0
46142,1487833771,1
46142,1487841428,-1
46142,1494997579,1
46142,1494997831,-1
46142,1494998031,1
46142,1494998297,-1
46142,1494999230,1
46142,1495010772,-1
46142,1495014539,1
46142,1495020673,-1
46142,1495086198,1
46142,1495094197,-1
46142,1495098652,1
46142,1495192819,-1
46142,1495194943,1
46142,1495713322,-1
46142,1496052124,1
46142,1496210250,-1
46142,1496219705,1
46142,1496663184,-1
46142,1496743398,1
46142,1496745843,-1
46142,1496745869,1
46142,1496813672,-1
46142,1496813883,1
46142,1496851893,-1
46142,1497268605,1
46142,1497777430,-1
46142,1497933713,1
46142,1498078525,-1
46142,1498451353,1
46142,1499769171,-1
46142,1499841578,1
46142,1499845070,-1
46142,1499845144,1
46142,1500024431,-1
46142,1500024557,1
46142,1500713056,-1
46142,1500713084,1
46142,1500713435,-1
46142,1500714462,1
46142,1500716183,-1
46142,1500716730,1
46142,1500808016,-1
46142,1500809404,1
46142,1500892922,-1
46142,1500893004,1
46142,1501073843,-1
46142,1501075048,1
46142,1501147040,-1
46142,1501148597,1
46142,1501230448,-1
46142,1501231774,1
46142,1501612099,-1
46142,1501612766,1
46142,1501612825,-1
46142,1501613065,1
46142,1501712942,-1
46142,1501712964,1
46142,1501837074,-1
46142,1501837101,1
46142,1501872234,-1
46142,1501872345,1
46142,1502319815,-1
46142,1502319844,1
46142,1502320311,-1
46142,1502321421,1
46142,1503003706,-1
46142,1503003869,1
46142,1503390147,-1
46142,1503390180,1
46142,1503924757,-1
46142,1503931018,1
46142,1504795903,-1
46142,1504796246,1
46142,1505113806,-1
46142,1505113874,1
46142,1508916575,-1
46142,1508917918,1
46142,1510736975,-1
46142,1510737138,1
46142,1514000865,-1
46142,1514000941,1
46142,1515495056,-1
46142,1515495186,1
46142,1521785893,0
46142,1522406771,0
46142,1525247206,0
46144,1368125681,0
46144,1368129100,0
46144,1368138685,0
46144,1368158528,0
46144,1368164147,0
46144,1368168523,0
46144,1368206839,0
46144,1368231072,0
46144,1368419754,0
46144,1368483034,0
46144,1368484088,0
46144,1368508146,0
46144,1368556944,0
46144,1368557546,0
46144,1368573169,0
46144,1368579130,0
46144,1368593549,0
46144,1368602468,0
46144,1376302748,0
46144,1380748605,0
46144,1380761636,0
46144,1381186123,0
46144,1381229778,0
46144,1381258122,0
46144,1381272499,0
46144,1381387840,0
46144,1385078640,0
46144,1385406229,0
46144,1386374757,0
46144,1386631307,0
46144,1386639124,0
46144,1386707264,0
46144,1386839888,0
46144,1386910697,0
46144,1387001069,0
46144,1387217308,0
46144,1387231493,0
46144,1387233092,0
46144,1387318615,0
46144,1387404895,0
46144,1387406964,0
46144,1387413277,0
46144,1387421772,0
46144,1387591064,0
46144,1387610252,0
46144,1388099828,0
46144,1388101953,0
46144,1388109370,0
46144,1388121822,0
46144,1388185771,0
46144,1388202238,0
46144,1388708309,0
46144,1388710093,0
46144,1388716758,0
46144,1388727150,0
46144,1388798324,0
46144,1388988403,0
46144,1389033781,0
46144,1389037203,0
46144,1389043649,0
46144,1389046962,0
46144,1389056322,0
46144,1389056954,0
46144,1389394471,0
46144,1389400686,0
46144,1389430860,0
46144,1389460192,0
46144,1389678956,0
46144,1389687447,0
46144,1389745165,0
46144,1389749815,0
46144,1389752432,0
46144,1389775797,0
46144,1440812108,0
46144,1441000677,0
46144,1441018261,0
46144,1441080411,0
46144,1448137871,0
46144,1448138169,0
46144,1448274343,0
46144,1448412082,0
46144,1448441252,0
46144,1448443722,0
46144,1448518087,0
46144,1448518271,0
46144,1448519358,0
46144,1448519869,0
46144,1448525320,0
46144,1448533404,0
46144,1448536673,0
46144,1448536797,0
46144,1448543234,0
46144,1448585215,0
46144,1448616611,0
46144,1448629781,0
46144,1448649637,0
46144,1448650098,0
46144,1448651402,0
46144,1448653382,0
46144,1448666990,0
46144,1448718691,0
46144,1448719794,0
46144,1448729251,0
46144,1448732865,0
46144,1448744764,0
46144,1448745864,0
46144,1448761496,0
46144,1448784543,0
46144,1448786496,0
46144,1448830813,0
46144,1448876431,0
46144,1448896425,0
46144,1448908598,0
46144,1448919052,0
46144,1449044146,0
46144,1449052586,0
46144,1449089591,0
46144,1449090432,0
46144,1449130260,0
46144,1449132211,0
46144,1449150885,0
46144,1449168836,0
46144,1449168969,0
46144,1449171761,0
46144,1449213671,0
46144,1449218336,0
46144,1449220654,0
46144,1449223523,0
46144,1449249495,0
46144,1449250705,0
46144,1449253144,0
46144,1449253757,0
46144,1449427456,0
46144,1449429057,0
46144,1449430474,0
46144,1449430888,0
46144,1449466691,0
46144,1449472400,0
46144,1449480617,0
46144,1449509568,0
46144,1449518779,0
46144,1449519708,0
46144,1449558778,0
46144,1449568671,0
46144,1449569195,0
46144,1449601929,0
46144,1449752522,0
46144,1449755514,0
46144,1449760819,0
46144,1449761076,0
46144,1449915752,0
46144,1449916169,0
46144,1449924920,0
46144,1449925423,0
46144,1449927508,0
46144,1449928671,0
46144,1449933960,0
46144,1449946630,0
46144,1449953377,0
46144,1449953474,0
46144,1449953508,0
46144,1449955759,0
46144,1449958639,0
46144,1449959080,0
46144,1449961562,0
46144,1449961810,0
46144,1449962017,0
46144,1449962061,0
46144,1450004840,0
46144,1450013484,0
46144,1450028610,0
46144,1450029862,0
46144,1450702434,0
46144,1450722786,0
46144,1453292554,0
46144,1453294046,0
46144,1453732349,0
46144,1453738675,0
46144,1453933822,0
46144,1453983834,0
46144,1453984234,0
46144,1453984286,0
46144,1454585228,0
46144,1454608613,0
46144,1455253305,0
46144,1455541840,0
46144,1455685321,0
46144,1455690187,0
46144,1455692804,0
46144,1455788983,0
46144,1455799764,0
46144,1455877348,0
46145,1348765111,0
46145,1350075539,1
46145,1350336222,0
46145,1351241437,0
46145,1351319185,0
46145,1352402093,0
46145,1352853842,0
46145,1353023401,0
46145,1353394223,1
46145,1353502631,0
46145,1353665591,0
46145,1353959741,0
46145,1354017590,0
46145,1354713886,0
46145,1354741549,0
46145,1354775119,0
46145,1354819430,0
46145,1354891592,0
46145,1354909722,0
46145,1354921879,0
46145,1355069554,0
46145,1355179929,0
46145,1355247373,0
46145,1355409639,0
46145,1355419722,0
46145,1355432430,0
46145,1355523758,0
46145,1355719143,0
46145,1355803279,0
46145,1355855124,0
46145,1355962165,0
46145,1356058261,0
46145,1356318183,0
46145,1356352066,0
46145,1356457877,0
46145,1357303929,0
46145,1357355870,0
46145,1357355883,1
46145,1357448557,0
46145,1357577968,-1
46145,1357679059,1
46145,1357735673,0
46145,1357809971,0
46145,1358329227,0
46145,1358382441,0
46145,1358383415,0
46145,1358452298,0
46145,1358550706,1
46145,1358553813,0
46145,1358558888,0
46145,1358794210,0
46145,1358847332,0
46145,1358901585,0
46145,1358903684,0
46145,1358985056,0
46145,1359017033,0
46145,1359077211,0
46145,1359109169,0
46145,1359154809,-1
46145,1359224204,1
46145,1359419394,-1
46145,1359419406,0
46145,1359421961,1
46145,1359589322,0
46145,1359611447,0
46145,1359612933,0
46145,1359675952,0
46145,1359758089,-1
46145,1360026546,1
46145,1360034802,-1
46145,1360663085,0
46145,1360729646,0
46145,1361388212,0
46145,1361568628,0
46145,1362136226,0
46145,1362157187,0
46145,1363595475,1
46145,1363885155,-1
46145,1364387047,0
46145,1368125681,1
46145,1368129100,-1
46145,1368138685,0
46145,1368158528,1
46145,1368164147,0
46145,1368168523,0
46145,1368206839,-1
46145,1368231072,1
46145,1368419754,0
46145,1368483034,-1
46145,1368484088,1
46145,1368508146,-1
46145,1368556944,0
46145,1368557546,1
46145,1368573169,-1
46145,1368579130,1
46145,1368593549,-1
46145,1368602468,1
46145,1369350417,1
46145,1369352956,-1
46145,1369366036,1
46145,1369415384,0
46145,1369419045,0
46145,1369432872,0
46145,1369447252,0
46145,1369559992,0
46145,1369775867,0
46145,1369782093,1
46145,1369867659,-1
46145,1369948218,1
46145,1369950655,0
46145,1370342500,0
46145,1370378754,1
46145,1370509385,0
46145,1370560069,-1
46145,1370567075,0
46145,1371013324,0
46145,1372401513,0
46145,1373011349,1
46145,1373021507,-1
46145,1374837026,1
46145,1375131355,0
46145,1375292086,0
46145,1376302748,0
46145,1382053631,1
46145,1382554002,0
46145,1383909556,1
46145,1384963870,0
46145,1385042966,0
46145,1385078640,-1
46145,1385406229,0
46145,1386237928,1
46145,1386374757,0
46145,1386631307,0
46145,1386639124,0
46145,1386707264,1
46145,1386839888,0
46145,1386910697,0
46145,1387001069,0
46145,1387217308,-1
46145,1387231493,1
46145,1387233092,-1
46145,1387318615,1
46145,1387404895,-1
46145,1387406964,1
46145,1387413277,-1
46145,1387421772,1
46145,1387591064,-1
46145,1387610252,1
46145,1388099828,-1
46145,1388101953,1
46145,1388109370,-1
46145,1388121822,1
46145,1388185771,-1
46145,1388202238,1
46145,1388708309,-1
46145,1388710093,1
46145,1388716758,-1
46145,1388727150,1
46145,1388798324,-1
46145,1388988403,1
46145,1389033781,-1
46145,1389037203,1
46145,1389043649,-1
46145,1389046962,1
46145,1389056322,-1
46145,1389056954,1
46145,1389394471,-1
46145,1389400686,0
46145,1389430860,0
46145,1389460192,1
46145,1389678956,-1
46145,1389687447,1
46145,1389745165,-1
46145,1389749815,1
46145,1389752432,-1
46145,1389775797,1
46145,1389998228,0
46145,1390093630,0
46145,1390418631,0
46145,1390423959,0
46145,1390427997,0
46145,1390438250,0
46145,1390528259,0
46145,1390556040,0
46145,1390611969,0
46145,1390616875,0
46145,1390630490,0
46145,1390658463,0
46145,1390848375,0
46145,1390849878,0
46145,1390931299,0
46145,1390933557,0
46145,1390959687,0
46145,1390971983,0
46145,1391036221,-1
46145,1391047164,1
46145,1391047331,-1
46145,1391068093,1
46145,1391068560,-1
46145,1391068585,1
46145,1391079558,-1
46145,1391198426,1
46145,1391198564,-1
46145,1391285304,1
46145,1391477643,0
46145,1391493190,0
46145,1391509261,0
46145,1391544452,-1
46145,1391546129,1
46145,1391555424,-1
46145,1391557359,1
46145,1391565171,-1
46145,1391585012,1
46145,1391625381,0
46145,1391645053,-1
46145,1391650488,1
46145,1391809416,0
46145,1391810380,0
46145,1391811236,0
46145,1391961010,0
46145,1391979871,0
46145,1392186412,0
46145,1392206267,0
46145,1392319267,0
46145,1392343069,0
46145,1392354914,0
46145,1392368233,0
46145,1392377487,0
46145,1392405785,0
46145,1392411353,0
46145,1392419069,0
46145,1392430200,0
46145,1392768486,0
46145,1392776673,0
46145,1392807822,0
46145,1392823303,0
46145,1392838500,0
46145,1392849383,0
46145,1393020190,0
46145,1393025748,0
46145,1393035997,0
46145,1393248341,0
46145,1393257664,0
46145,1393375397,0
46145,1393391565,0
46145,1393402543,0
46145,1393414402,0
46145,1393434296,0
46145,1393464634,0
46145,1393491062,0
46145,1393637590,0
46145,1393795483,0
46145,1393804562,0
46145,1393829833,0
46145,1393882519,0
46145,1393886266,0
46145,1393896376,0
46145,1393897498,0
46145,1393960605,0
46145,1393967931,0
46145,1393985645,0
46145,1393986369,0
46145,1394143340,0
46145,1394145928,0
46145,1394476030,0
46145,1394476944,0
46145,1394497800,0
46145,1394523613,0
46145,1394534625,0
46145,1394557992,0
46145,1394563788,0
46145,1394564336,0
46145,1394580663,0
46145,1394635843,0
46145,1394733903,0
46145,1394733937,0
46145,1394742520,0
46145,1394743530,0
46145,1394743836,0
46145,1394751945,0
46145,1394753846,0
46145,1394777503,0
46145,1394784439,0
46145,1394817437,1
46145,1395279242,-1
46145,1395306863,1
46145,1395316348,1
46145,1395855373,-1
46145,1395868947,1
46145,1396348379,-1
46145,1396375056,1
46145,1396376594,-1
46145,1396377847,1
46145,1396602059,-1
46145,1396617123,1
46145,1396620985,-1
46145,1396646062,1
46145,1396654709,0
46145,1396874037,0
46145,1396941962,0
46145,1396949557,-1
46145,1396959817,1
46145,1397121315,1
46145,1397132379,-1
46145,1397133229,1
46145,1397163529,-1
46145,1397183261,1
46145,1397196818,-1
46145,1397217608,1
46145,1397224933,-1
46145,1397225594,1
46145,1397643990,-1
46145,1397644780,1
46145,1398199625,-1
46145,1399387110,1
46145,1399502778,1
46145,1399507615,1
46145,1400808428,0
46145,1403170522,1
46145,1405347636,0
46145,1406888657,1
46145,1408621167,0
46145,1409850132,1
46145,1409851536,-1
46145,1409854281,1
46145,1416896743,0
46145,1416906129,0
46145,1416911130,0
46145,1417011306,0
46145,1417031307,0
46145,1417173020,0
46145,1417275397,0
46145,1417502742,0
46145,1417514553,0
46145,1418710929,0
46145,1418718088,0
46145,1418724687,0
46145,1418769530,0
46145,1418905251,0
46145,1418909843,0
46145,1418973296,0
46145,1418979408,0
46145,1419607863,0
46145,1420071673,0
46145,1420226255,0
46145,1420227237,0
46145,1420227331,0
46145,1420236388,0
46145,1420236735,0
46145,1420522630,0
46145,1420536224,0
46145,1420536364,0
46145,1420541938,0
46145,1420775160,0
46145,1421049837,0
46145,1421050071,0
46145,1421051556,0
46145,1421051589,0
46145,1421061451,0
46145,1421061589,0
46145,1421062209,0
46145,1421071870,0
46145,1421092311,0
46145,1421125899,0
46145,1421141998,0
46145,1421142726,0
46145,1421147276,0
46145,1421147581,0
46145,1421162611,0
46145,1421183400,0
46145,1421183628,0
46145,1421210952,0
46145,1421231549,0
46145,1421233561,0
46145,1421234040,0
46145,1421247321,0
46145,1421247661,0
46145,1421247760,0
46145,1421263598,0
46145,1421316087,0
46145,1421316313,0
46145,1421329420,0
46145,1421329786,0
46145,1421332545,0
46145,1421332765,0
46145,1421392842,0
46145,1421401514,0
46145,1421402269,0
46145,1421402297,0
46145,1421414119,0
46145,1421414163,0
46145,1421429069,0
46145,1421581267,0
46145,1421581856,0
46145,1421582141,0
46145,1421582475,0
46145,1421645622,0
46145,1421647191,0
46145,1421649270,0
46145,1421662454,0
46145,1421670689,0
46145,1421720254,0
46145,1421726054,0
46145,1421729186,0
46145,1421737046,0
46145,1421744883,0
46145,1421749953,0
46145,1421792673,0
46145,1421793366,0
46145,1421836229,0
46145,1421872396,0
46145,1421916293,0
46145,1421961160,0
46145,1421973364,0
46145,1422312634,0
46145,1422318317,0
46145,1422530716,0
46145,1422545335,0
46145,1422666501,0
46145,1422861518,0
46145,1424152712,0
46145,1424177293,0
46145,1424346227,0
46145,1424347623,0
46145,1425039006,0
46145,1425041410,0
46145,1425383860,0
46145,1425408252,0
46145,1425440803,0
46145,1425450130,0
46145,1425825474,0
46145,1425827532,0
46145,1426003795,0
46145,1426046700,0
46145,1426071243,0
46145,1426071851,0
46145,1426076704,0
46145,1426090249,0
46145,1426131166,0
46145,1426137946,0
46145,1426159668,0
46145,1426164219,0
46145,1426490124,0
46145,1426497833,0
46145,1426568748,0
46145,1426578807,0
46145,1426585885,0
46145,1426587297,0
46145,1426661451,0
46145,1426668969,0
46145,1426848913,0
46145,1426851847,0
46145,1427084882,0
46145,1427092187,0
46145,1427104157,0
46145,1427106432,0
46145,1427169102,0
46145,1427196065,0
46145,1427344935,0
46145,1427354116,0
46145,1427689230,0
46145,1427692250,0
46145,1427712701,0
46145,1427785659,0
46145,1427947294,0
46145,1427966849,0
46145,1428159687,0
46145,1428218589,0
46145,1428344859,0
46145,1428385580,0
46145,1428460594,0
46145,1428476956,0
46145,1428574138,0
46145,1428574701,0
46145,1428916392,0
46145,1428920049,0
46145,1429007934,0
46145,1429008040,0
46145,1429186338,0
46145,1429186524,0
46145,1429274303,0
46145,1429276696,0
46145,1429515079,0
46145,1429523551,0
46145,1429711131,0
46145,1429766176,0
46145,1429870529,0
46145,1429873149,0
46145,1430127729,0
46145,1430128541,0
46145,1438696235,-1
46145,1438764286,1
46145,1439309660,-1
46145,1439334246,1
46145,1439550468,-1
46145,1439550907,1
46145,1439550911,-1
46145,1439552512,1
46145,1439553599,-1
46145,1439582664,1
46145,1439583088,-1
46145,1439787028,1
46145,1439793518,-1
46145,1439899488,0
46145,1439907638,0
46145,1439961610,0
46145,1439983773,1
46145,1439997765,-1
46145,1440812108,0
46145,1441000677,0
46145,1441018261,0
46145,1441080411,0
46145,1441771548,1
46145,1441775383,-1
46145,1446657707,1
46145,1446707211,-1
46145,1448137871,0
46145,1448138169,0
46145,1448274343,0
46145,1448412082,0
46145,1448441252,0
46145,1448443722,0
46145,1448518087,0
46145,1448518271,0
46145,1448519358,0
46145,1448519869,0
46145,1448525320,0
46145,1448533404,0
46145,1448536673,0
46145,1448536797,0
46145,1448543234,0
46145,1448585215,0
46145,1448616611,0
46145,1448629781,0
46145,1448649637,0
46145,1448650098,0
46145,1448651402,0
